"m.z"	"p.value"	"t.score"
114.96405331158	0.172693252473861	-0.444042717999649
114.966950568308	0.432252394435899	-0.266271846378647
114.979984073285	0.904147851591809	-0.0416507982813207
114.979989301086	0.797499581279801	0.0887593066242442
114.994898481191	0.755340448318753	0.108505470016924
114.998974111879	0.241654465503032	-0.401176193662639
115.011340289389	0.58191752756675	-0.18865399620687
115.015446763713	0.549785267372861	-0.205080320859074
115.017040905102	0.0803049563802302	0.600278274000432
115.02853232901	0.272376878635032	0.365173587352007
115.033987675299	0.570682936234277	-0.195014707039992
115.038886772956	0.537035250911688	0.213020289039727
115.050112441119	0.341951793970848	0.333677006525227
115.059907432027	0.656977105143951	-0.153718549527436
115.069424129422	0.814288736162401	0.0831516858807897
115.075230150641	0.697872273798413	0.13382330388685
115.086480989837	0.048219433944039	0.615159995854683
115.094574888297	0.274633592180968	0.376751460545484
115.105838730374	0.876700345116322	0.0542833484310593
115.11164217412	0.127749154726939	0.518644844662727
115.111673438441	0.427183521153948	0.275347074958164
115.122897392732	0.901600922671037	-0.0431592412421553
115.122910965775	0.131323027221949	0.515317841179126
115.12291884019	0.624301434346743	0.168134442054068
115.516009942841	0.554987998592859	0.201896060897426
115.516290352381	0.641865204997168	0.160171065611657
115.55702896205	0.227525711204288	-0.405357797025048
115.571437444629	0.222208122381237	-0.40610771856208
115.571460502158	0.947012375260587	0.0230126570309416
115.57147305154	0.399379631656025	-0.292160387505278
115.95733864618	0.534526397761142	0.212754641831302
115.963969450007	0.80450758974576	0.085958289523559
115.963994453933	0.00404011228760362	0.790021555714858
116.010593339545	0.896179654953035	0.045128151622357
116.010612440201	0.724657050265304	-0.121380418613706
116.014838508934	0.662033895870504	-0.150347187723086
116.017256882671	0.140103940932787	0.514986773806231
116.036114659156	0.764063486683381	0.103922837069008
116.036134039435	0.108093048407085	0.537002693674406
116.053079235602	0.980681431781812	-0.00838842057673032
116.053091881129	0.319652197956185	0.346871391533435
116.066529371738	0.633704885713374	-0.164650183800384
116.070484348274	0.933678482703281	-0.0287891838421719
116.072846237656	0.645324948997602	0.16229915861283
116.080053793122	0.968705626581511	-0.0137004991717156
116.10687443614	0.326674943967488	0.343903163231691
116.106878606	0.147990495435294	-0.467713258722789
116.106897754367	0.149447938891757	-0.487465543547799
116.516565212259	0.786483147172113	-0.0935878073780997
116.602544217519	0.703161775525476	-0.131252767042712
116.863616178228	0.481045591449537	-0.245104689616517
116.886628576089	0.68636329253833	-0.142228422959336
116.890800552555	0.15925183579563	0.459086667784235
116.971798826563	0.968308402558036	-0.0137721897630526
116.971811497832	0.818421110558272	-0.0796570844251611
116.974818161726	0.949190293283364	0.0220659256088389
116.994636996696	0.183205826688479	-0.435080690914307
116.997000508848	0.477858270810794	-0.241907476943202
117.054518438165	0.126135381456708	-0.495362553906091
117.054538136238	0.0788424548652537	0.557680991720122
117.055920822742	0.628150329040516	-0.166285785719316
117.055996250264	0.251153169824314	0.384366503478639
117.064030024623	0.987248441315737	-0.00553386692048982
117.06975738525	0.953362544537508	-0.020640756796044
117.073855557519	0.973569706878578	0.0114717982093259
117.076914589666	0.73912699671355	-0.115064318913848
117.077076012254	0.103085802572476	0.520184176078736
117.090871244991	0.563756857699435	-0.197890912807494
117.090938956312	0.412404899739577	-0.283201082568467
117.102100688447	0.290494593660811	0.358078406906017
117.102280410407	0.497428721837405	0.232629708361912
117.110158548131	0.159656096283686	-0.471293587296084
117.32038838479	0.400581618242209	-0.291235839264387
117.326417411483	0.538429383348214	0.213853284384968
117.34533127904	0.230284803127057	0.423168519409552
117.517711064288	0.517670906134242	-0.22108038527001
117.743652684759	0.462859543050183	0.259908156498984
117.954379424786	0.819291318725345	-0.0790810315771749
117.957629368922	0.172602572463488	-0.445253799839636
117.959415025005	0.37150037826514	0.311344682028213
117.959444000252	0.451202322078778	-0.255806806748838
118.015319675549	0.765565398320897	-0.102872134980398
118.031919316782	0.410849511520246	-0.280187085679174
118.046828878942	0.463817666063121	0.252699285977127
118.049767309002	0.467491967195265	-0.256715003214433
118.060143624066	0.967552797835414	0.0141064964787114
118.064983575573	0.407629253463383	0.280933860739291
118.065003539373	0.628402264150592	0.167503531456801
118.068355504305	0.791696842086867	0.0922772953193204
118.068358402551	0.412615358180163	-0.277760456947471
118.078121166637	0.149382907114909	0.505208031525975
118.094164989139	0.14041552894452	0.515839054349947
118.098811051103	0.554592466220662	0.202100697040906
118.114613832037	0.55033531245907	0.211844462540764
118.122488885695	0.952345281918247	0.0206940995113792
118.342535459801	0.306237291406289	-0.342049275471397
118.525184217169	0.520996694630962	-0.219471668317021
118.547547016129	0.728333725683239	-0.119707087560999
118.888912289572	0.659652617560184	0.151476871679604
118.920595092915	0.738918072250088	0.116869864674966
118.983848370164	0.698843749377667	-0.133418063169038
119.000930484895	0.690942463920862	-0.136867865145822
119.00093846756	0.862653866475284	-0.0598934341416673
119.024390119177	0.557022209146888	-0.207579132006113
119.024402187806	0.515450791466565	-0.224016611487146
119.034462146542	0.530401358769317	0.2143679492972
119.034482250416	0.351515844242478	-0.313252363381093
119.035199149984	0.668507847856693	-0.147427848628921
119.049064417937	0.906825762429469	0.0412422569375845
119.060293419143	0.758475167307395	-0.106092679775262
119.068373277125	0.855151013739325	0.0631876126679195
119.068406075457	0.443583115210386	-0.26002900371552
119.068412891532	0.59322752810632	-0.183113345406128
119.081462734326	0.396601591021456	0.289579174273524
119.085424715951	0.447363826452772	0.257902818198303
119.125895048871	0.557960518237423	-0.201592627317836
119.4993580345	0.594899217086511	-0.18882311014872
119.499447110473	0.510753805520213	0.225438424275821
119.502593114224	0.600093512067599	-0.184351247291778
119.52282631108	0.446398029142885	-0.262313701975248
119.532959328072	0.406938665436633	-0.289934714449678
119.957000342017	0.608165422391546	-0.175851446662747
119.998940164697	0.41195918266357	-0.278435213151913
119.998954829851	0.350442757809555	0.318162778469387
120.003038865861	0.10278436788813	-0.549851970105038
120.00304838781	0.455671646323461	0.253543173109986
120.017428712118	0.619042580882105	0.170644826994307
120.021035140908	0.18919537506911	-0.440617863818522
120.023159833207	0.298745864937617	-0.365101223292017
120.025088148328	0.491110883694672	-0.234637191368761
120.025286722936	0.8062500767875	-0.0847301933425377
120.025381892733	0.963700468648304	0.0157739028733986
120.044302606041	0.113385635374324	0.524680794531636
120.04430368854	0.377902022078919	0.307330195358451
120.056069351851	0.814821696512425	0.0811698512646888
120.076658147018	0.518649895786702	0.220249825057528
120.076677051598	0.118501192242738	-0.499282688338806
120.092886891318	0.0760239963151568	0.610146044354944
120.101836205564	0.10904988996405	0.530016515557186
120.129261006679	0.375627650310824	-0.303467773947067
120.51504035887	0.11172900844279	0.529753363743876
120.523009734139	0.846332237962294	-0.0680805738033384
120.523018724703	0.973134506451428	-0.0116984005759945
120.523043532013	0.386384022101443	-0.293172370673157
120.541914066859	0.663587351813552	0.149629386863661
120.716312892985	0.643204230831222	-0.159276237527061
120.953633915796	0.30252732299564	-0.34890783131174
120.966003952038	0.79592815580888	-0.0902051357811343
120.997339647471	0.982110053046917	0.00776091037500056
120.997372156469	0.380983879022354	-0.307524563592778
121.014739750237	0.81871086807251	-0.0794324858569782
121.023052892186	0.512732328559926	0.23170785690146
121.023143460065	0.27625899467877	-0.373205618152127
121.028300233115	0.513382281260903	0.227136886901633
121.039510357269	0.0869124404848742	0.538651746025608
121.039542480833	0.592538065334411	-0.185686516142767
121.043600081591	0.363667834032845	0.305999553886083
121.047233098743	0.173846489532621	0.455277898918698
121.047285197924	0.571601250301415	-0.195904069490075
121.047503990737	0.559532983621268	-0.200221857674008
121.064308125967	0.460329137347279	0.250886448409956
121.064685591209	0.571470456640721	0.193828557556928
121.071842350254	0.86378194534602	-0.0595815403646058
121.071865992597	0.508710520661047	0.225398083400684
121.080165793665	0.394657662799322	-0.288189140066322
121.080247821078	0.798730644736632	-0.0881398771652042
121.096551546171	0.38054703278728	0.297522412358059
121.096580087467	0.554002707772199	-0.202413939003369
121.101054578183	0.736375295473131	-0.116661794411384
121.101073180086	0.963054273914285	-0.0161642354501264
121.513823680894	0.473198300163717	-0.248317772161415
121.520721184878	0.713575677779804	-0.127693322251603
121.520736777695	0.790500838361812	0.0922328385045943
121.538011468349	0.577796692318513	-0.19179921099614
121.586682512628	0.365257839848589	0.310360527769307
121.602287679748	0.772030158833912	0.100695803372244
121.663578291071	0.301550441125617	0.357168916785559
121.957768818511	0.43559914799764	-0.264462465541282
121.966071400279	0.532688596750262	-0.213888398204681
121.966081166494	0.284685824790642	-0.357235578383972
121.974281388272	0.180271297549306	-0.466580714427145
122.015019777902	0.168554788710372	0.44944251655336
122.015046412454	0.110967379238459	0.522707356952112
122.02243978519	0.859935540970359	0.0615064291013925
122.036427110516	0.91253500514088	-0.0382114308485113
122.047402667938	0.691985001849868	-0.136452425904652
122.056179935539	0.700679292602597	-0.132435873480067
122.063280376342	0.470415659221833	-0.246845023000272
122.06894116396	0.403472950407588	-0.282872812217214
122.068944341381	0.9823102131536	-0.00768417346275786
122.071240355729	0.540769083453862	0.209047629858208
122.071266835912	0.51075849498473	0.224504637549571
122.075219970423	0.969437489659074	0.0132581001469609
122.07524015905	0.925334540840408	0.0324233136711694
122.078120996121	0.0182874194231586	0.68537598801886
122.081081851377	0.514074590794443	0.222597652295992
122.096332471069	0.607060240848323	-0.176403328063663
122.096332493499	0.361740100877742	-0.307597579424718
122.494938147616	0.289708141889145	-0.356579234813462
122.520124021861	0.150432127614776	0.487550659979635
122.522099008646	0.819755574803812	-0.0788267587755171
122.524110850279	0.891961147683267	0.0470706163699153
122.528619517844	0.561946088359493	-0.199343753069622
122.545088112936	0.31508707268928	-0.342649833069662
122.54695079328	0.121995426879656	0.495386888846078
122.553645083061	0.278746655818016	-0.37360774059554
122.899132748784	0.227039643324832	-0.402302310965344
122.924395916087	0.209289577158102	0.428226071114021
122.949613244321	0.391719114564992	0.296884534142339
122.972827132181	0.56447821813106	0.198549937866715
123.014917748441	0.0849027856748749	-0.541859500417435
123.018610271559	0.134911118127838	0.502922548638995
123.020361029713	0.652879734806936	-0.159601889020919
123.024521870142	0.770735575944234	0.100898122682591
123.030267823986	0.207595483024285	0.415312825653925
123.030284785476	0.71031521968914	0.128823651067728
123.03599215717	0.533879136927061	0.21441600258134
123.040210786238	0.0818197406459999	-0.548156540746535
123.04391022423	0.640588975222539	-0.161832616081222
123.043919724113	0.465433277246311	0.248256686974625
123.0486600011	0.456132104249342	-0.254765708010219
123.053994780601	0.190553943852965	0.430290351386455
123.056928289908	0.504766759532404	-0.236902425414611
123.063255157461	0.558197950886717	0.200361027152658
123.063278375774	0.413020894762605	0.276995413578184
123.063285859883	0.667167691105445	-0.148229960150172
123.065081284683	0.0452184821152282	0.609391785006791
123.06509030665	0.465811709265456	-0.249788313790042
123.065429120195	0.53058365132373	-0.2142974604512
123.076144927763	0.32470250326474	-0.334265023092079
123.076153594783	0.213582088654266	-0.412674698924027
123.080295927886	0.976354931082047	0.0102691454769455
123.080322155322	0.614554214418044	-0.172805463470052
123.080322326057	0.107090723692783	0.534846882466809
123.116683011823	0.757153102408141	0.108769088895879
123.116705584401	0.863990206618654	-0.0592277720771481
123.502515697564	0.808950393588621	0.0835182450018711
123.518867995774	0.580061263512392	0.195604608635452
123.522071241486	0.793816980385539	0.0903486884035854
123.522176790189	0.123477351445541	0.521171843135459
123.544984208665	0.300292724117416	0.346268674509699
123.545012775483	0.0816847562307896	0.549702911346232
123.550346681345	0.118417764142464	-0.54010535793185
123.550362274159	0.294434546656229	-0.36786702893096
123.552408678496	0.743301897819757	-0.113139919102879
123.594090454834	0.256300943125276	0.392485890545817
123.927763722364	0.7699056498971	-0.100994707839441
123.954711227198	0.446703335107688	0.269642730844574
123.964283900548	0.523728053513341	-0.218504571727907
123.971362441117	0.389269954917094	-0.297502609083723
124.000180772948	0.848867476882343	0.0666030476307394
124.013603433342	0.548986382195478	0.212215189249011
124.017427659499	0.531122735310919	-0.21390657088658
124.02059460925	0.357376495717271	-0.310123214563172
124.024227722523	0.433144787635545	0.269702308788486
124.035515013189	0.139115915972014	-0.477048194089431
124.039226303327	0.00802362647753112	0.744849718364256
124.039253080463	0.217963913130318	0.406159185431476
124.041061902829	0.0889706724917445	-0.535799451934899
124.043573459259	0.332562390162856	-0.331755336497655
124.043627460154	0.162823338439186	0.461855797615237
124.047782554001	0.421478078285716	-0.273432160120827
124.061160399509	0.0752790360706323	-0.558269534597786
