"m.z"	"p.value"	"t.score"
218.138412923623	0.881073020988687	0.046427629890713
218.149579968649	0.558692685725719	0.180280236716498
218.156754915415	0.935790246504047	0.0250994679188006
218.157193658127	0.530226271538166	-0.194614372997995
218.452072226783	0.218898691970052	-0.36797536554587
218.460419865895	0.665351201705193	-0.13392825939495
218.584078058893	0.417054188887216	0.253935811281367
218.806004628748	0.456862717050694	-0.23491470981503
218.830132343595	0.137634607679638	0.445240645510316
218.859601760685	0.388872749982205	0.267807212255972
218.877420144366	0.480620633630625	0.222796271997925
218.901929376058	0.33858267099994	-0.289993694546312
218.910228395371	0.489373000367034	0.218471263749252
218.919209176472	0.628239394802844	-0.150564929484201
218.923558887518	0.950637247626948	-0.0192508676252418
218.92401595295	0.710205740522605	0.115414043896848
218.930120405628	0.649391991705994	0.140351334631714
218.942698180975	0.835946823538888	0.0642157110875772
218.957127300697	0.110258708032159	0.49925347675833
218.974511770599	0.219469650295131	-0.383499226100557
218.983844857769	0.994803192936541	-0.00202971745521248
218.993316335372	0.484562627454565	0.22090762406913
219.022822178911	0.337783939995156	0.301769942015499
219.026223375508	0.966579578754606	0.0130157838014557
219.043609936661	0.792196410562304	0.0816350565760384
219.071406353641	0.857915351378302	0.0555317903957963
219.082489604654	0.501164892761393	0.212653163720417
219.086058312882	0.763933784750403	0.0938821731623339
219.097234413033	0.847395257599647	-0.0597863688256632
219.101384851073	0.181576933276285	0.4140150999246
219.112520030457	0.434659932434895	0.23911658135249
219.122403944745	0.575832198341545	-0.17332271203113
219.133696596755	0.918712211385768	0.0316899342761472
219.137685025033	0.690680844783328	-0.123412924184438
219.138393150577	0.133175754351677	-0.465018297836762
219.170028742908	0.547983906235889	-0.189274015655162
219.174038249793	0.361823928376117	0.277106716463186
219.174082764706	0.488776909264144	0.212188033871245
219.440427535267	0.656113912751446	-0.137500593550774
219.459049198699	0.970890635999213	0.0113337703419602
219.459146810249	0.79364095980885	-0.0811381470168477
219.48539830933	0.500050869204512	-0.20706577910718
219.586361843701	0.420925627981753	0.251975238626581
219.647877388865	0.692895899226605	-0.122631463123455
219.853307727082	0.0346221269415411	-0.603502140183041
219.922781602567	0.485583837465639	-0.21402709728204
219.931078315271	0.286962046065961	0.322036395274362
219.973584428719	0.886011604959669	0.0445421096319676
219.977795254213	0.34216154600363	-0.288230797969855
219.980899507186	0.547418505319233	-0.186168547960183
219.987219517578	0.442071145068186	-0.239363739992229
219.987242953459	0.773858546587147	-0.0890026084353424
219.999569240514	0.947099379517251	0.0206073964346533
220.008575355506	0.530257563761375	-0.193617013501623
220.013392354739	0.386054957216102	-0.266424592452018
220.027000878162	0.545847404556567	0.190714885163055
220.029620340096	0.787064023146824	0.0836968252499991
220.036767299098	0.488771069024965	0.218768953125444
220.044286724977	0.987593924168352	-0.0048898395301411
220.069023008924	0.817318844539785	0.0717044350674549
220.079236331068	0.532034547766987	0.193000691765448
220.084864770431	0.419354854829794	0.252658773285584
220.092430204113	0.367030418686255	-0.276165418188853
220.096579088156	0.49748453578044	0.213042707659346
220.117706978069	0.806505587219076	0.0759926991602806
220.132946671862	0.719341076274842	0.111904351218865
220.132990297356	0.30424474051206	0.325573631494066
220.13666280805	0.718516595866881	0.112123871650995
220.149546869482	0.6771417761933	0.128695635186344
220.149634245188	0.388268149489096	0.263363714073972
220.177419442698	0.549387349099529	-0.184101008274077
220.473957453098	0.538983267824578	0.18893682054222
220.483408564242	0.684650213529602	0.128665539845113
220.497999001504	0.302394034654907	0.31446865860147
220.883215146575	0.188960892407345	-0.40164729291831
220.883683511115	0.204844389901237	-0.3881309332447
220.898934769361	0.748651368748548	-0.0993434081409493
220.92786210137	0.418002426534583	0.248841027541496
220.931035186911	0.129886046981163	-0.446709387917303
220.934234118887	0.236152151582274	-0.367498284351283
220.946965405607	0.883488155318465	0.0457758875687507
220.97223457495	0.532527232269815	0.191844992167221
220.979994138458	0.931118912592498	0.0268498331837441
220.988049907811	0.222330309616674	-0.373000448158036
220.99643823892	0.673931862314736	-0.130560307551862
221.007261501516	0.179122865122583	-0.420000755284144
221.00729583714	0.327406916905909	-0.30218547410551
221.011708270685	0.832971053753222	-0.0653913194605792
221.012006203359	0.336434376449339	-0.295275517530507
221.016926008033	0.543280098366205	-0.187924857793359
221.016950354742	0.212111201833447	-0.391160327219959
221.024461942347	0.547953431764885	0.184763478889699
221.033804757277	0.230653303018175	0.358622060798342
221.073709755109	0.633130001187368	0.147687018210288
221.076594153904	0.809553370024142	0.0746961983807089
221.083946936586	0.685234399509432	0.125758795142039
221.095267167722	0.897695882946071	0.0398956666399894
221.116919170581	0.0122620616268696	0.667656240278494
221.116919857642	0.766313424328844	0.0920857292773326
221.121042422392	0.213529791413963	0.375763221711836
221.153332256327	0.746430143750145	-0.100415270295621
221.153348142322	0.630168934313575	-0.149252552224818
221.153350286199	0.79319533580041	0.0812335343921432
221.169528712558	0.224927193285683	-0.370338095553118
221.189634355445	0.232586682244583	-0.361558898440034
221.472587253957	0.734003464009184	0.105163381951733
221.962555992789	0.557786619321522	0.184978738110375
221.971000090282	0.369692221753854	-0.282515502592943
221.979904906828	0.30875463234652	-0.308868966749507
221.979967966753	0.744238877842464	-0.101246170414679
221.987702915834	0.886566720163716	0.0442579657571226
222.000941141416	0.867709054068567	0.052065988173231
222.005549939693	0.393577806569676	-0.261866060332367
222.012107831088	0.590009758289878	-0.170768110929228
222.017534330243	0.584890673480368	0.168267322794115
222.041545231951	0.465599314235433	0.230067926151951
222.112211252638	0.456833127890938	-0.235351540134096
222.112259744212	0.766728103040721	0.0918804821659116
222.142948952768	0.85195451772087	-0.0580939989354504
222.143009219113	0.939575974864204	0.023648264845034
222.148508335144	0.806113047784575	-0.077310602604445
222.148567998149	0.769319438237259	-0.0908394618213393
222.156675254185	0.235828455317736	0.354875889223456
222.156749264509	0.888394783324789	0.0435538100219276
222.159637321616	0.730469598444678	-0.106795802251779
222.512291589234	0.13262847539283	-0.457834116111659
222.649856911957	0.645498120023694	0.143380317717528
222.662310703103	0.627456009307698	0.151423117295117
222.867559428297	0.825966000851744	-0.0683032557297157
222.888315615962	0.842796009090349	0.0617308730038238
222.896168859808	0.768824662585508	-0.0910328767425098
222.940034224693	0.546139056593038	0.18590472885039
222.976758738605	0.739552153421399	-0.103440255354632
222.987723234455	0.632210951236021	0.149293363779641
222.99639419728	0.367489043747976	0.281132459022909
223.012812018447	0.74815881528989	0.100699113887447
223.030524009218	0.851834316186931	-0.058096598247091
223.034719760361	0.964093137007207	-0.0140113208451351
223.039579625991	0.700566056565922	0.118975494092603
223.074381875092	0.731880099575606	0.106802119750658
223.084030843377	0.35164354652628	-0.282844668473264
223.096183211124	0.985821370990343	0.0055998263095665
223.10745870162	0.712024059013788	0.116080101994506
223.111558033435	0.186527254746109	0.39195373171431
223.132489370092	0.0641178512217173	-0.547068142915056
223.132530865857	0.448335345014354	-0.233576582003913
223.136419130261	0.228776278981301	0.380039911270941
223.153651421263	0.67215184925366	-0.131915079830974
223.168929100458	0.428069377470139	-0.24262432213982
223.168934130694	0.978663386791198	0.00830855908631234
223.466011422081	0.233976570759879	-0.360097976355633
223.50417883717	0.741678465545782	0.102038323562943
223.873670673824	0.488992481256648	0.218718744462452
223.875763699524	0.701164036312933	-0.118660586433932
223.946118600735	0.924887483880666	0.0292597694571037
223.962733695655	0.440752700907954	-0.237090691217491
223.971829489946	0.976104962679186	0.00929779405928503
223.980223212631	0.504497147035292	-0.204766096766483
223.98481033079	0.96178244767527	0.0148733960350203
223.988103805395	0.366178457488261	-0.2748712930219
224.009662377828	0.867070609123089	0.0524916579784893
224.016323899275	0.912649774161238	0.0341470882263508
224.029041502838	0.206800055876728	-0.377254104442864
224.029090855697	0.0333099088864595	-0.589631715534516
224.04306678227	0.90679581726242	0.0363434930005711
224.051333615625	0.76443373346085	-0.093471754837674
224.063041884053	0.472658895560461	-0.220373312290909
224.070095501395	0.508775700246763	0.205819512619198
224.07115027576	0.154590325808823	0.447746139843576
224.073694668725	0.991379794531746	0.00335411199084874
224.077712151915	0.299920316955079	0.32193424186603
224.102695378992	0.181214892845961	-0.407831206225568
224.158338758341	0.312655465205749	-0.306922401450945
224.164281605726	0.233761024808296	0.365024598442849
224.175348187282	0.933585867439883	-0.0259050984041039
224.185372667117	0.818694754517291	-0.0711398471236091
224.324546496451	0.563361920953842	0.178922505421706
224.442993660365	0.8932322837698	-0.0417968878662254
224.44301367645	0.580652628000494	0.170569043507234
224.864527761578	0.691048490716979	-0.12307118942337
224.885369452966	0.795862677311472	-0.0803691374809932
224.966179135982	0.381025563668132	-0.271210750316232
224.98374272609	0.890902674038271	0.0426547305038692
224.988225514068	0.96317478784492	0.0144044841612874
224.988236621311	0.179236458835241	-0.400634998995185
224.991927617126	0.384474354069509	0.267713236955361
225.015487311683	0.634618927857991	0.14891939175688
225.034279665032	0.460569794250284	-0.226292823788167
225.046419568359	0.895007952178738	-0.0410219576958372
225.070128310403	0.200072926607566	0.402037485148213
225.076950605597	0.560238638051126	0.179854912904333
225.078463469335	0.253327814493084	0.359383438262063
225.110262375402	0.11337754223321	-0.468630494029735
225.123088221419	0.373034040639497	0.27530210755516
225.131935231244	0.461718257048376	0.231912019202497
225.138406219037	0.8832119315967	0.0455821335757416
225.148178488489	0.257831792786325	0.341311045802707
225.148241952979	0.853353225107283	0.0573419391890846
225.184622834932	0.435191679661913	-0.239634190990433
225.184676137214	0.854199184361452	0.0569937251555555
225.195789825351	0.356360766171098	0.284667370070231
225.221018798639	0.994302714468726	0.00221702131844837
225.406144847383	0.795286748229809	-0.0805325844106381
225.485458241964	0.64235824331814	-0.143345010793582
225.501875985155	0.228920699069273	0.378578788242166
225.87341915546	0.741333782556772	-0.102313851119249
225.900198114044	0.555069270815242	-0.181635933579015
225.900357489652	0.882313213842296	0.0460013901133199
225.919674484673	0.748158191855297	0.099889520615187
225.955816881534	0.272426109409994	-0.330866998760291
225.969813425607	0.913820312627248	-0.033600047139414
225.986103810325	0.8344263295346	0.0649200246745801
225.9958195014	0.937140869892279	0.0247031226654131
226.011814006735	0.644704241238037	-0.142654253430609
226.011826732855	0.895002572949319	-0.0409712429972253
226.022268275098	0.575447532116014	0.172440614487886
226.041124301209	0.605778287961094	0.159143389421918
226.049594467559	0.396299121585223	-0.259946691353088
226.049934399039	0.333433977508557	-0.296950421629953
226.052845430177	0.691114778601838	-0.122834767473981
226.070169334774	0.381233103365552	-0.268894460965457
226.073468542541	0.258107381451618	0.357703552220468
226.080325536822	0.45541474265564	0.23303960473776
226.096978175607	0.515651317156303	0.201197627868559
226.096987631493	0.620822120455786	-0.152780252067643
226.128210914248	0.826164495796459	0.0683285792241112
226.144873938153	0.600212210831827	-0.161737424673831
226.145527693703	0.689233720221112	-0.124950549880108
226.158705652754	0.39181134092169	-0.261102885449945
226.15875715957	0.919311902183408	0.0314595056867633
226.164645582325	0.888326834113723	-0.0438208546670493
226.179838304468	0.887270776677135	0.0440264247392536
226.439598902384	0.370922049240289	-0.278225397134492
226.449012989162	0.408020232874589	-0.253269586695121
226.481620867588	0.321318108388187	-0.300004706372526
226.501006560467	0.3148028419923	-0.318806424913492
226.520256887051	0.59806612889385	0.165893943286523
226.558303338953	0.676659138081962	0.129405206198204
226.647205298435	0.875964932759456	-0.0485010068262678
226.861376353667	0.69145242734862	-0.125855034894282
226.887540123241	0.956026283209287	-0.0172575923774214
226.908901208475	0.441395049662399	-0.235683090526178
226.941221020925	0.332937675488621	-0.306148247404093
226.94578071051	0.572763743242961	-0.173699992267044
226.945926649117	0.956998541785004	0.0167381571578188
226.946943249637	0.991496462110522	-0.00330940164953883
226.951131088472	0.578911110470609	-0.170890521356834
226.973709372692	0.308406876305549	-0.309098071437407
226.97379178902	0.219275273842371	-0.370482486527332
227.014432518447	0.906142150210956	-0.0366715457078713
227.022926085977	0.729618213811009	-0.107026750504598
227.033727222683	0.849870562608653	-0.0587165124041394
227.039880797665	0.459407907750361	-0.22921773877987
227.044454086803	0.829107351392488	0.0669802302093711
227.044810673816	0.341595719605583	-0.289931402758134
