"m.z"	"p.value"	"t.score"
161.497017782004	0.638381872151081	-0.14505345005495
161.509053473903	0.28835215032809	-0.321973183119126
161.935198230068	0.949225795563929	-0.0197661239915059
161.969432626045	0.769664672139731	-0.0913647210567006
161.992569490339	0.545135788461124	-0.186015943498849
161.993598230325	0.0389672020919937	-0.577005346432732
162.007290572552	0.0420016088777437	-0.57254205571226
162.075837211681	0.802288037577162	-0.0783694927179645
163.018565437592	0.862905515821852	0.0535607187666903
163.023353913193	0.580333587291687	-0.170269861063643
163.038848845019	0.193050108172018	0.390280353572742
163.048909397511	0.72708425893961	-0.108321064358752
163.507714602269	0.989066353414397	-0.00425423328513071
163.52369880697	0.817790912236643	-0.0716685287606085
163.946793918947	0.659534088096944	-0.136397637473216
164.066739057757	0.899158827841005	0.0393284592261163
164.136211573981	0.574009804334887	0.173718633905431
164.509927087479	0.78538085510792	0.084412228541469
164.920360500884	0.977213972639029	-0.00887396017714642
164.968093465725	0.939234949991348	-0.0236603062796562
165.067578435443	0.897111400071852	0.0401489383527384
165.070115451633	0.954222738402908	0.0178956298241878
165.07563851801	0.889452311990814	0.043127719684852
165.090860879668	0.588108995560701	0.16805890841255
165.090897486335	0.374719887697807	0.270298290723306
165.138503029011	0.261676255453998	0.337359469059828
165.512809952574	0.773081936413567	-0.089471653481882
165.966563790321	0.531218700000563	0.192582490062269
165.966596295303	0.576984843104275	0.171906947904267
166.013141214125	0.802786724622532	-0.0773966579090283
166.046061099812	0.841703670834013	-0.0623869076140161
166.057879526727	0.956792541568007	-0.0168410852602212
166.064344947507	0.940104422844073	0.023356348367743
166.080556360793	0.70321010491046	0.118315226553498
166.1072695334	0.934218985397328	0.0256799173092149
166.511600378033	0.800084182041908	-0.0784760965982028
166.95903647	0.80460571139813	0.0771424439408923
167.056205007688	0.236170122194158	-0.359524879963365
167.059545956178	0.924763380194864	0.0293205723477695
167.075554424607	0.766136039582165	0.0921239761999597
167.081375705832	0.100792486782678	-0.479582033883276
167.092653228269	0.218662479409219	0.384583430375777
167.106503335421	0.801823209545791	0.0780182591521146
167.15413549826	0.133202802558283	0.439914247187261
167.154136930969	0.351584240592674	-0.285511697194261
167.470563070515	0.682968282301033	-0.126221476243933
167.493011320774	0.285281319703675	-0.323861612101845
167.967251621713	0.640463635816854	0.146213688476848
168.06300966479	0.220355811516082	-0.368975759923434
168.138146858157	0.0299116575548536	0.611511277770162
168.157530333282	0.601564760650996	0.160989966627285
168.487011706783	0.94685319350919	-0.0207485280484724
168.919613461347	0.0631921519970695	-0.537834806536022
169.060601025664	0.954926019580113	0.0175649203303993
169.060614752167	0.86488850475576	0.0528307254358949
169.08007033957	0.884475863873739	0.0450919011621874
169.080079100773	0.971581633950168	0.0110808523104208
169.169822903117	0.270127663513202	0.33874216062269
169.982348517669	0.12669834320939	-0.456867179229384
169.982350671651	0.199879453102333	-0.391255947060807
170.081044810278	0.945248908025864	0.0213440747273111
170.092307896827	0.854136929280642	-0.0570974906630834
170.096289981606	0.625652428426929	0.150493286357049
170.514307609014	0.455752648063085	0.228300606679777
170.957530278163	0.482462234294615	0.219374826196498
171.012032309487	0.18157269873426	0.3958961540371
171.041705333942	0.759897820991929	0.0947103343344724
171.10062173883	0.604298733267199	0.159898611536407
171.148979359513	0.528588381976122	-0.195023794918379
172.006376434264	0.627714150820605	-0.149674308875784
172.02794173351	0.671497273364147	-0.131156162722038
172.04014523411	0.568901069073297	0.176257592365991
172.04511259318	0.528927382179505	0.193465410553079
172.070992587482	0.720176789383833	-0.111102671225452
172.485053517069	0.119959999162631	-0.475289507929888
172.506932667581	0.223093405825669	-0.37627218179356
172.956234642833	0.847449901972918	0.0600537948098316
172.97549357743	0.0909712884099377	-0.490906966720881
173.057252050824	0.898774760911062	0.0394877942259174
173.067086065316	0.825775861588596	-0.068269162916258
173.080669343166	0.846011359357092	0.0602272658574832
173.080693312567	0.616123039678247	0.154641130479371
173.102335864303	0.179259586705661	0.405966522967778
173.501625280919	0.88971167976396	-0.0432263574170227
173.915845348427	0.636858984306336	0.147847199456073
173.929137848297	0.274978089135018	-0.329389917916258
174.054835279933	0.979191478374723	0.00809642760345372
174.070412912105	0.992253765716711	-0.00302725307331776
174.481618583248	0.668422826874114	0.132357255756215
174.500302899259	0.814648117659817	-0.0728171332966841
174.51046713238	0.535854728171836	-0.191670812872151
174.510539915385	0.439111751405601	-0.236552997381341
174.535348165505	0.591994109413876	0.165278107841604
174.937904139983	0.806476024863953	-0.0763083710449748
174.982592982969	0.10859889219584	-0.471681715355595
174.986318807032	0.724233658067675	-0.109242252121296
174.991327299366	0.0960731960295638	-0.482168481929191
174.994472781597	0.754900069387237	0.0967517943320256
175.012301560533	0.411256909573377	0.250574909107906
175.015711746541	0.736558418572142	-0.104143030001369
175.047678422322	0.14016365945718	-0.434639740702656
175.058909459044	0.318567962051425	0.301861725244952
175.064555404444	0.954971090178929	-0.017581491786958
175.096353000212	0.542333358297134	0.187306282953144
175.514065717794	0.97676957243094	-0.00906354977284017
175.515801875542	0.917878180533749	-0.0320079368040848
175.989689434274	0.381007532806468	-0.266645380357226
176.009970539229	0.306845722138367	0.309608728332718
176.014424085034	0.930366268476243	0.0271294074459862
176.014461626834	0.82174803355305	0.0700029402430215
176.093088665391	0.31001046256812	0.308377930317107
176.47594338532	0.47015379245343	-0.221468362073829
176.475952732355	0.306484015872793	-0.311755691502252
176.515598099622	0.924755476124739	-0.029311277419612
176.875087484579	0.841515831183876	-0.0620089352125112
176.936009582366	0.502489845871131	0.208775243942113
176.942096662475	0.257306524217789	-0.345228726362484
176.977646308303	0.51268817747127	-0.200936439240982
176.990928187123	0.245207958770468	-0.350580127781079
177.008612786283	0.420741443339793	0.248267939991273
177.020813408864	0.580764669162686	-0.17189953617925
177.065709230485	0.344052757504278	0.286892704454767
177.073851870212	0.614233541390607	0.155957042833713
177.08679031928	0.701348874480425	-0.119463049605955
177.086795322629	0.663257740974585	-0.135584556108257
177.111949102784	0.996437980603698	0.0013863075822517
177.122968598571	0.689626038430492	0.123594175670365
177.127264029909	0.696610788550688	0.120613266948604
177.474559283298	0.614667323504004	-0.155249634257753
177.509338214337	0.934958866367882	-0.0254152598161901
177.5094147707	0.698249053369408	0.119997037861777
177.521122841192	0.748475915360603	-0.0992657873813301
177.913540937644	0.623373131018617	-0.153182066008467
177.913589971046	0.124709621480375	-0.448817851935703
178.001457152917	0.157600235870208	-0.416591457378544
178.009087429424	0.662927471581723	-0.135521676399556
178.019578799211	0.822201611076448	-0.0696628241120382
178.086144584356	0.981553932686878	0.00717736416340712
178.089837624409	0.210544584820773	-0.390424676729433
178.122509522305	0.20118280508706	-0.380475321380348
178.459276420106	0.161087479663689	-0.416091918804268
178.472403259386	0.490519398662382	-0.211360261190092
178.960917172084	0.237139623620246	-0.359189707148173
178.974049779121	0.342842054262186	-0.299755948972556
178.987587838691	0.149610216737946	-0.434267341334993
178.990565365888	0.931178446310081	0.0268425458804041
178.990614522937	0.0533180000224008	0.58348143414003
179.000853821301	0.26706504683072	-0.337038367314599
179.007614418993	0.71025453665413	-0.115800326425473
179.485255419991	0.199787243409938	-0.381656713512098
179.961762861667	0.750782100562714	-0.0988775765826991
180.006370080858	0.525119123962041	0.19528099890019
180.006917767054	0.387634071233935	-0.268276598020947
180.076668687566	0.249259400367574	0.352827041573357
180.086462771417	0.832732713200416	-0.0659823715405719
180.138038800287	0.945968203404032	0.0210356910544736
180.950423709206	0.792769634190543	-0.081402979087976
180.993594062788	0.482670881745846	0.215471438722258
181.014268902263	0.603977120169346	0.161009910147811
181.02673543236	0.795866942569789	0.0801624771338362
181.052387487763	0.993179497288605	0.00270401201040783
181.122131194041	0.891907348384193	-0.0423641852195375
181.49030183253	0.599257261850432	-0.162228349177856
181.991976310781	0.0835960914455222	-0.520405953419625
182.021598258241	0.347212481065282	0.289476241803977
182.042872982801	0.154048237665508	-0.434311422872315
182.063952954861	0.47393974871535	-0.219534462780772
182.078737597424	0.151424278447183	-0.445468932011478
182.102220061794	0.797303262274462	-0.0796163704380201
182.165090185265	0.716003231494279	0.112701380267425
182.488417369731	0.132169424949561	-0.447710691663293
182.524065916553	0.963334081081326	-0.0143211252792946
182.524089095076	0.847648752873299	-0.059798603201759
182.901956165198	0.559163204926828	0.180423589626038
183.101409979039	0.65797551468515	0.136971044448534
183.149034734089	0.25411967182862	0.344075309640044
183.14911320972	0.63976322420849	0.144457903445455
183.174252956053	0.768627691805916	0.0914466211343853
183.486708830789	0.0864266003305007	-0.501219771174266
183.974422920928	0.805120014156767	0.0766464776770505
184.001461951929	0.156463041068901	-0.429644742478599
184.03698222273	0.875400150082887	-0.048643262595469
184.096670238232	0.253188410703327	-0.346612938872678
184.1048318761	0.167317498181437	-0.40867158155989
184.460042133364	0.889114265773676	-0.0432582507857238
184.946146487852	0.875096912463611	-0.0487638874814956
184.989100260962	0.374446702172378	0.270649408337745
185.030551558587	0.861163703093676	0.0542585196431979
185.08183830804	0.491368920033749	0.212582406580241
185.128363246678	0.769741003083071	0.0907374653167187
185.153459801311	0.738718918978604	0.103259676855872
185.164711616739	0.669196271917187	0.131986873707753
185.481237124857	0.707077450802439	-0.11623452473159
185.9474228573	0.274180018870561	0.329166138579658
185.978981237613	0.404022314209772	-0.255344857357636
186.008207014116	0.67490706238507	-0.129756831313998
186.026500159326	0.147925633557828	-0.425748832223923
186.075968808487	0.115638824469785	0.466296565010018
186.168078721272	0.239701036126647	0.359053946500711
186.221524328769	0.975085887893941	0.0096981235258225
186.523717105773	0.783730635078664	-0.0850370693216353
186.911905292571	0.210372289273184	0.373856669614072
187.023817310391	0.37063485967965	0.27259039954896
187.086279963012	0.0351308272463017	0.600804372823196
187.096256420083	0.243462158280886	-0.351779708110467
187.180356604663	0.259131686282828	0.339543575997175
187.522333090158	0.756862242249797	-0.0959250564157832
187.964856801594	0.505928396709694	0.20408837470865
187.98395373235	0.403379024486388	-0.254906478687599
188.000302393379	0.974203241433318	-0.0100549908840269
188.022825427445	0.808983802523368	-0.0750705754599602
188.043977481188	0.259663540499748	0.34254684272891
188.485750113426	0.645225119517156	-0.142340072924755
188.977988017165	0.894139416316324	-0.0413787166914433
188.982549060264	0.513256838776276	-0.201006208616594
189.017106684971	0.104995552738265	-0.472438919038445
189.062002549448	0.863165814078844	0.0534991431975843
189.086797948683	0.50354163184789	-0.206353535885654
189.131341630286	0.932918912921179	0.0261407831037254
189.961646310318	0.727827423635855	-0.108011829648269
189.987586558029	0.237272221949105	0.368205674191203
190.068874684598	0.308037012745143	0.30805050582569
190.082067446692	0.484885999650315	-0.214063206690797
190.107182887771	0.223371228019621	0.3662405787296
190.107377488814	0.264907189342346	0.335429099104791
190.495621340598	0.571503001480517	-0.174325353039939
190.993211216996	0.122650265877103	-0.466413814499882
191.044261987933	0.794668500903076	-0.0809595667845571
191.044279663705	0.502502358488395	-0.210447368177675
191.059510532557	0.701903557676332	0.1185141893499
191.102429072653	0.526272566972989	-0.196874056772669
191.106550108133	0.575442157965137	0.17252532692341
191.142935062469	0.883005233310933	0.0459151640517153
191.490873694677	0.55361109124396	-0.182207720792128
191.494759070726	0.680717532966531	-0.127336408516808
192.010376278748	0.0280750690451434	-0.603360280790249
192.024122181494	0.988997869632699	-0.00428054333369597
192.096093360619	0.188207511205144	0.390580642589651
192.15078653474	0.315419907749705	0.309826321932748
193.02756198045	0.946664601153622	-0.0207709314307175
193.143345422907	0.910719179527911	0.0348328056289383
193.169871812956	0.765123425387553	0.0925255876524943
193.473558592265	0.868419086742624	0.0514094389274011
193.929938369104	0.756818992731446	0.0963599648590808
194.096272468809	0.933828587814893	-0.0257812593138297
194.42830932444	0.799080951277078	0.0790706562341421
194.512486480484	0.265580935316232	0.334604600759114
194.854722362586	0.640765123806265	0.144221733789029
194.927994861819	0.199438150329429	-0.382090479293675
195.008804278385	0.634803986492406	-0.146662999924525
195.048599072126	0.756392822660409	-0.0961113616731179
195.101515894547	0.243203288840448	0.354612607208373
195.185456619717	0.500182053373139	0.20880977414692
195.903728468298	0.633920725028731	0.147759702044254
195.930156549082	0.735886909924058	-0.104956726693338
195.99330846361	0.955920038884448	0.0171681041680125
196.028656199929	0.818591608183058	-0.0713639026891607
196.037599091462	0.781242537793809	0.0861720358664791
