"m.z"	"time"	"p.value"	"t.score"
502.336247920801	30.1849580389198	0.886150850467891	-0.0444203567673705
502.373922613587	27.3433075429153	0.657333598687816	0.137268194644305
502.615792198957	56.7339982448876	0.876389482810057	0.0483006956834347
502.63155369388	56.4889862586267	0.469879826655439	0.222048370471957
502.677687551164	56.5719526610231	0.181800427559396	-0.399303365411493
502.751703783797	67.3129158402048	0.324781122423655	0.305921947774481
502.756299779231	63.6716069010705	0.519579973274146	0.197762962217084
502.795402000209	50.408760591027	0.999974030094087	1.01359711092199e-05
502.80630609684	51.4972982629621	0.38801696005928	-0.266464211303875
502.814095703041	35.3576793575473	0.999124864120655	-0.00034050280338202
502.822812522122	90.8301663801097	0.255443769298162	0.354234445390259
502.858473800753	59.9986958315291	0.372347187396852	0.271199677230844
502.941169908849	64.3069455360421	0.315289350161739	-0.303574379491924
502.961669295664	74.6364371940957	0.283135986046745	-0.324877313115755
502.990200948946	127.77367523706	0.703476832428277	-0.118058604638048
502.998148985246	83.5425537082069	0.153088565796591	0.424799727675817
503.003848990256	68.600488851112	0.308027295771617	0.308189398359162
503.177270673499	26.2799017526949	0.943575915954495	-0.0219671921755006
503.187887983723	24.4890166826872	0.939343980123197	-0.023631211533751
503.269145552553	109.24430206691	0.607948021380335	-0.158161564699002
503.295830229889	36.8756730054712	0.914476966963616	0.0333456874791245
503.314981459526	35.7288212842842	0.590871139045706	-0.16817854976064
503.457563877042	23.40720449324	0.758277905729097	-0.0954510047154423
503.677455454207	24.3327655761942	0.899298921099476	0.0394326994465728
503.816870517289	36.5717242633226	0.954486624827848	0.0177253188982421
503.828298767862	93.0216966787465	0.366388799382297	0.281636060407576
503.83662987147	47.471859563172	0.534394580537984	0.193536105069239
503.871428339058	161.094713892601	0.696586195095288	0.121546475308939
503.922759546427	11.2009202098179	0.53344488215007	-0.193663438749071
503.923641144087	83.3857323575675	0.42464152215134	0.248638240549865
503.934064144491	61.115755311413	0.772257855850478	-0.0896520481420798
503.965779906123	72.3743791721719	0.690673424822838	-0.123509708355604
504.017189668815	120.056374842568	0.641469310298944	-0.145075291971272
504.018071540053	288.521464466145	0.436407797144354	0.237972165704584
504.018699354874	7.95144702136229	0.454964066993819	0.229028636697133
504.018702277038	104.354991415825	0.90078592567701	0.0387101784517817
504.020268325605	172.997828792294	0.745729615856021	0.100381127427541
504.270813469989	109.930681367083	0.517432319185102	0.199097207225662
504.298328677607	36.4475858310959	0.39437123450191	0.26243450293007
504.307933184647	38.0673367433709	0.864122898376674	-0.0530886957021867
504.319638584134	38.3212285642908	0.715279217899267	-0.112920370242346
504.342398981481	12.0300493325388	0.864195835094637	0.0530556846797201
504.353124508037	28.3368726317252	0.912456995012657	0.0341442757879085
504.425794987208	24.0811114068705	0.553236260666048	0.18550588568102
504.461015529693	23.2692509584966	0.668643867507889	0.134020424656247
504.611519249309	55.0257381346744	0.745528000599097	0.10046340985583
504.629634387318	57.5129325498756	0.404619698109255	0.254033611419753
504.674558016901	56.4230549239018	0.654143612080933	-0.139028467182209
504.719365002679	75.7685358243019	0.71714228305321	0.11229920466753
504.748058820283	67.3990451941991	0.72534593470403	0.108853901250338
504.766672465771	47.9875292478488	0.797492765455377	-0.0796100928962841
504.781851931353	82.5915116020819	0.41417221557219	0.254095328488459
504.797201079985	64.7691190865994	0.425885476029966	0.249502590362199
504.802504763873	61.3435543126745	0.160573160234333	-0.423396033442088
504.828112986372	91.959832453843	0.336403867691284	0.302277418723472
504.845960149249	69.1874052447168	0.673704360783074	-0.130143065230649
504.8543874339	67.0544784371744	0.508662936089032	0.205968825631262
504.866561262682	71.4432734006971	0.853409908816554	-0.0573115839070368
504.866705490513	12.2452489999918	0.465036493613791	-0.225456137908594
504.903530300556	59.3973268090754	0.636670626170472	0.145765438918369
505.05291225119	58.7270141796247	0.823507331851604	-0.0698426831624588
505.115274841534	43.9728707653876	0.941866380639271	0.0227583971524716
505.161020120617	79.0804172442988	0.701934164615984	-0.118990660889232
505.252366932326	38.7864628120157	0.523072012676124	0.201179535000101
505.310289192573	34.9132757146865	0.291578073962373	0.333956152663327
505.346087000367	20.4308792072257	0.919324993606223	-0.0314353880582073
505.38641906091	170.966088643461	0.562635581357301	-0.181331433606136
505.410833142621	27.5194259281903	0.632278182874714	-0.147646575143094
505.473547868706	23.4566382131645	0.930635138911984	-0.027020361163244
505.740870209589	51.1552611658092	0.702908551193675	-0.117938818181295
505.796873804022	45.698910551482	0.829455816762887	0.0668102251977203
505.804418512097	40.6196679909267	0.917124252234766	0.032295571506575
505.849353257629	69.6254461287699	0.54763827411617	-0.185017207195341
505.903662374129	74.794497677451	0.749532087569542	0.0990299234228944
505.931269193757	61.3939011909686	0.791299038624787	-0.0825091584969434
506.071795998532	48.4164718289557	0.582960527685235	0.170675213864786
506.143591281617	79.4513789268757	0.557158207996811	-0.185133577491088
506.264283532049	41.1795199384471	0.930662397170244	0.0270147365091409
506.306949014211	39.2607886214431	0.768886349668703	-0.0910522692422665
506.359885124656	37.5266164928384	0.883586983665429	-0.0461317918762575
506.403449103013	28.3880244674316	0.624142469743571	-0.15142980810348
506.618268977295	53.4243311828162	0.37432661752811	0.270108491731446
506.625939830113	56.4914331790077	0.976373623402887	-0.00921488266335774
506.699002835572	63.6249600931298	0.285758235601115	-0.323028665868532
506.715792202233	56.807971156607	0.133671489232307	0.448100430193319
506.800175379971	61.5464435467621	0.379564277582779	-0.273136727071243
506.807549406624	42.4579943471921	0.942718842742396	0.0223659024679364
506.844003569121	70.3237391536293	0.446355061325075	-0.235698556752047
506.945076712146	81.9268978789621	0.286093736482789	0.336669627562498
506.981353891112	137.277737624089	0.456532751589875	-0.234944731802341
507.035552546846	148.80138422897	0.496478730218282	0.214947000484053
507.050830813791	58.5124220038701	0.482377034262583	0.221805151049757
507.266959075701	41.9692136430121	0.942345665209522	-0.0227177902791213
507.280664921522	38.5183472324733	0.616453780018951	0.154465868293912
507.306794634204	40.6565959616666	0.951762043276433	0.0187845362187954
507.363543899097	38.0531323344973	0.820496131742459	0.0711609866287007
507.60270328892	41.125334317799	0.39647191936577	-0.267295978360493
507.737981308598	52.2199697660522	0.791979424354887	0.0817307626049677
507.799188900527	55.7827670429472	0.943949686012024	0.0218350161637837
507.917862971293	107.529987258601	0.799137052723228	-0.0789006821854521
507.918056850189	247.408693360952	0.842806990673613	0.0615300007014744
508.111996197345	74.4781525331013	0.543546741244486	-0.189854881903971
508.294906839398	156.351270152601	0.936340544195465	-0.024790280271713
508.329080197544	28.5223314890092	0.988145937430855	-0.00462375913769803
508.339340905667	39.8673809856727	0.888918452564235	-0.0434122760106805
508.375641213408	37.8947873161284	0.809916889381503	-0.0751852199012168
508.56960941861	58.0542005930665	0.891569575879921	-0.0423006724225021
508.607899382496	55.5995170396424	0.902919625623959	-0.0380056076302701
508.623332912578	56.4910845302836	0.50183161676355	0.207487631997115
508.696533590187	64.4672348103196	0.632543578961564	0.147804276063033
508.712888367575	56.7925275260617	0.322540168394436	-0.307756033519565
508.779541946552	77.993771396805	0.756450325615284	0.0962562266019396
508.797485668055	61.8066877593503	0.576838109593133	-0.171976498384283
508.818998583585	57.5488956202629	0.542397721789802	-0.192185868108503
508.839544404135	28.2709476025156	0.944728587843001	-0.0215205186054367
509.031387836733	286.313819501655	0.516567660474295	0.199375144422887
509.031641478465	71.4940180249345	0.792000870674534	-0.0827128673276807
509.05935881721	107.352970523516	0.738660555719472	-0.103271576446649
509.086107398842	42.0369170830978	0.435560504280134	0.238721454608995
509.180542740378	41.8590135846104	0.374169069658336	-0.273349261527642
509.279580374324	41.0184479319536	0.342568361964852	-0.290806081187388
509.287306895138	48.5359582849006	0.874861414798406	0.0488584145231016
509.321428107276	35.9343328176923	0.608746525661035	-0.158391205112339
509.342982079861	40.0118699341794	0.91256951493188	0.0340849754891327
509.37993077594	38.982831027877	0.830158376029735	-0.0676161366386291
509.697863707186	61.2637362890733	0.733687045248937	0.105349742655771
509.796615093457	55.6371973375845	0.510936946906752	0.203008893534751
509.808024208876	169.094698402005	0.17477885951524	0.421753403040078
509.824478816387	180.035804344198	0.571731388037131	0.174588134066256
509.83391948806	151.722836196038	0.769367046115143	-0.0908081254591529
509.834562227915	295.912139246779	0.838697381657228	0.0631204652477512
509.842965157062	28.5388020976999	0.846471390072761	-0.0601271335971394
509.921910455171	71.4683338731475	0.650478229202552	0.139900139339104
509.930947132765	107.960540865433	0.873423636770403	-0.0495266809684964
509.932481517855	94.2282316225198	0.186716601477366	0.409870095103924
510.070097002004	60.1063826463115	0.320393169808657	0.30106470736532
510.201710349859	43.3287554926738	0.752845196852383	0.0977403988769831
510.243270968655	39.8789850946373	0.700509785886009	-0.119082756400853
510.29048564999	48.0352044888062	0.772541924708193	0.0895367339721243
510.300615634365	69.087120623924	0.598682427501303	0.165615065706296
510.343919677999	30.1940286500754	0.758588408921268	-0.0952085154485263
510.355076550104	38.985826017653	0.969814357325507	-0.0117492158846951
510.565994951182	57.6115598760801	0.484449597194136	-0.214541968710854
510.605468514025	54.5954818791597	0.469324076302972	0.225184483817716
510.620099021483	56.3929063691967	0.803386004323609	-0.0772825426287867
510.69369632452	64.0607563922128	0.939283073541022	0.0236657918204028
510.727560481346	76.2638950497634	0.579192084631769	0.170800397947683
510.744723916066	41.2733649702684	0.273504059531852	-0.342579241352833
510.781982844585	59.8256153019966	0.852601237948838	0.0576888783089453
510.793672168062	63.1583215912442	0.31224411641342	-0.306685331220132
510.806646730954	171.215404444637	0.400103463939957	0.260683530696881
510.81654929335	51.8508968538501	0.677147937820999	-0.129183879924175
510.833127464736	74.4997684182246	0.394152526217781	-0.26864093455985
510.838257981927	163.177500751043	0.988186672186809	0.00459631628580711
510.840820594603	65.4361078999348	0.845620351307724	-0.0604231676785626
510.879676321302	61.7767338263697	0.434274315803291	-0.238854687661225
510.891124485996	59.7004697896164	0.217924256980545	0.367973001310146
511.020520853617	137.404781497358	0.322790936778272	-0.305130644947747
511.073539195711	60.9200962070962	0.347570257716112	0.285083717892161
511.174171522301	24.1034228598417	0.725060551876718	-0.108906330474194
511.243812077034	42.5330282545049	0.435438843007763	0.242790931706763
511.284555171549	39.917928035499	0.8535735258159	-0.0574177485738113
511.294873462471	40.4826647840358	0.927626283716657	-0.0282824670960547
511.327557632736	37.263559017653	0.63149910724206	-0.148062655560734
511.358660998372	38.7587454055128	0.566120331773007	0.176784060936634
511.675454824875	24.3036177180935	0.70426104774075	-0.117534995680111
511.78706229496	74.1397564691814	0.394879035295188	0.264816916341796
511.798120138675	55.419950884524	0.27287500343964	-0.344428936454745
511.829088587286	37.8200528551432	0.934294829784088	0.0255891135338306
511.82932376621	114.781752976318	0.241808078109403	-0.351172950445026
511.839151412686	165.874307671032	0.593562891939321	-0.166528750027813
512.015617774231	292.293323697897	0.301806480905627	-0.323029139349223
512.0156900988	162.291690942088	0.507010261742729	-0.206465150162324
512.066693652381	60.1893728525505	0.213567624314558	0.380586349228696
512.174354588133	24.5388315515441	0.580032575833891	-0.171247162921911
512.216909947702	42.1655389636781	0.286830380058574	-0.331775747162439
512.289286722057	41.1769670123883	0.787382254939772	0.0839482476741687
512.331211284053	38.3791706199474	0.79846090190829	0.0791493371113012
512.414020490706	26.8535286364979	0.884149136754745	0.0453060743359645
512.563402269356	57.6680833905977	0.910237896379304	-0.0350204383764444
512.617853198893	56.392691810587	0.257895509107852	0.339724689928611
512.641222651476	54.5347360963396	0.854182503505039	-0.0570942680633932
512.660532958267	56.7465947567471	0.213625389930339	-0.386525546731069
512.724845792749	61.0257643347274	0.310763037586147	-0.316799545192383
512.789461261736	77.1199417530971	0.540476082914229	0.190914951169438
512.814177286645	57.9015752915891	0.888933397882473	0.0434336993292136
512.831218207631	37.545073612559	0.37002105415613	-0.28335648351639
512.838861825634	65.3085835519407	0.378081394213073	0.274595039879043
512.862250201943	142.071087416453	0.566944563517354	0.176205700972653
512.87336732353	94.2571781848595	0.985142912544027	-0.00578076046649069
512.874389741149	11.8415121538119	0.921980225895932	-0.0304213968457718
512.874667104101	254.92197378097	0.807545191671446	0.0756858720937115
512.887264259186	58.9695342154102	0.346521069513502	0.29323690376005
512.916292597459	68.375622513769	0.755368776474725	-0.0973772307997571
512.921666912209	49.419188069825	0.357119926552044	0.284478554141069
512.953344291521	87.0144902762651	0.841639710030275	0.0621934072253657
512.969294291579	72.125370182846	0.765735971086807	0.0929386443481569
